Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,0,0,1
597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,0,0,1
598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59,1,0,2
599.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,1,0,2
600.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,1,0,1
601.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,0,0,1
602.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,0,0,1
603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,2
604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1
605.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,2
606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,1
607.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,1
608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,0
609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,0
610.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,57,0,0,0
611.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,56,0,0,0
612.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,56,0,0,0
613.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,55,0,0,0
614.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,55,0,0,0
615.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,55,0,0,1
616.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,55,0,0,1
617.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,1,0,1
618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,1,0,0
619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,1,0,0
620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,54,0,0,1
621.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,54,0,0,1
622.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,53,0,0,1
623.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,53,0,0,0
624.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,53,0,0,0
625.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,53,0,0,0
626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,1,0,0
627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,52,1,0,0
628.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,52,1,0,1
629.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,51,0,0,2
630.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,51,0,0,2
631.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,51,0,0,1
632.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,51,0,0,0
633.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,51,0,0,0
634.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,1,0,1
635.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51,1,0,1
636.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,50,1,0,1
637.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,49,0,0,1
638.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,49,0,0,1
639.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,49,0,0,2
640.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,49,0,0,1
641.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,49,0,0,1
642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,0,1
643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,0,1
644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,0,1
645.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,47,0,0,1
646.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,47,0,0,1
647.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,47,0,0,1
648.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47,0,0,1
649.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47,0,0,1
650.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47,0,0,1
651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,1
652.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,45,0,0,1
653.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,45,0,0,0
654.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,45,0,0,0
655.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,45,0,0,0
656.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,45,0,0,0
657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0
658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0
659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,0,0,0
660.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,43,0,0,0
661.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,43,0,0,0
662.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,43,0,0,0
663.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,43,0,0,0
664.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,43,0,0,0
665.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,43,1,0,1
666.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,43,1,0,1
667.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43,1,0,2
668.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,41,0,0,2
669.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,41,0,0,2
670.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,41,1,0,2
671.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,41,1,0,0
672.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,41,1,0,0
673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,2
674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,2
675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,3
676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,1
677.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,1
678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0
679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,0,0,0
680.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,1
681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,1
682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,1
683.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0
684.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,37,0,0,1
685.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,0,0,1
686.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,0,0,1
687.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,0,0,0
688.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,0,0,0
689.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,37,0,0,0
690.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,37,0,0,0
691.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35,2,0,0
692.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35,2,0,0
693.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35,2,0,0
694.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,35,2,0,0
695.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,2,0,0
696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,2,0,0
697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,2
698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,1,0,2
699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,1,0,2
700.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,33,1,0,0
701.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,33,1,0,0
702.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,33,0,0,1
703.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,33,0,0,2
704.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,33,0,0,1
705.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,33,0,0,1
706.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,0,2
707.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32,0,0,2
708.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,1,0,2
709.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,1,0,0
710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,1
711.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,1
712.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,0,0,1
713.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30,0,0,1
714.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30,0,0,1
715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,2
716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,1
717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,1
718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0
719.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0
720.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0
721.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,0
722.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,0,0,1
723.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,0,0,1
724.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,1
725.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,1
726.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,1
727.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,1
728.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,0,0,0
729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1
730.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,1
731.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,0,0,1
732.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,0
733.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,0
734.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,0
735.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,1
736.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,1
737.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,1
738.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,0,0,0
739.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,24,0,0,0
740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,1,0,0
741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,1,0,0
742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,1,0,0
743.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,23,0,0,0
744.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,23,0,0,0
745.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,23,0,0,0
746.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,22,0,0,0
747.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,22,0,0,0
748.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,21,1,0,1
749.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,21,1,0,1
750.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,21,1,0,0
751.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,21,0,0,1
752.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,21,0,0,1
753.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,21,0,0,2
754.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,20,0,0,1
755.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,19,0,0,1
756.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,19,0,0,0
757.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,0,0,2
758.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19,0,0,2
759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,2
760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0
761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,0,0
762.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,18,0,0,0
763.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,0,0,1
764.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,17,0,0,1
765.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,17,0,0,1
766.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,17,0,0,0
767.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17,0,0,1
768.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17,0,0,1
769.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17,0,0,0
770.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,16,0,0,0
771.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,16,0,0,0
772.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,1,0,0
773.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,1,0,0
774.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,1,0,0
775.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,15,1,0,0
776.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,15,1,0,0
777.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,15,1,0,0
778.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,15,1,0,1
779.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14,2,0,1
780.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,4,0,1
781.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,3,0,0
782.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,2,0,0
783.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,2,0,0
784.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,13,1,0,0
785.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,13,0,0,1
786.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,13,0,0,2
787.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,12,0,0,1
788.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,11,0,0,1
789.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,11,0,0,0
790.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,11,0,0,0
791.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,11,0,0,0
792.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,11,0,0,0
793.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,11,0,0,1
794.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,10,0,0,2
795.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,10,1,0,2
796.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,10,1,0,2
797.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,9,1,0,0
798.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,1,0,1
799.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,1,0,2
800.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,3
801.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,1
802.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,2
803.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,1
804.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,1
805.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,2
806.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,1
807.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2
808.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1
809.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,1
810.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0
811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0
812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0
813.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1
814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1
815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1
816.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1
817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2
818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3
819.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2
820.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2
821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
825.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0
826.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0
827.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0
828.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2
829.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2
830.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2
831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
