Time,Registration,Payment,Get Triage Number,Measure Vital Signs,General Medicine Examination,Eye Examination,ENT Examination,Dental Examination,Gynecological Examination,Breast Examination,Blood Test,Urine Test,In-depth Eye Examination,ENT Endoscopy,Electrocardiogram (ECG),Post-bronchodilator Spirometry,General Ultrasound,Cardiac Ultrasound,Chest X-ray,DEXA Bone Density Scan,Conclusion
896.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
897.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
898.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
899.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
900.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
901.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
902.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,1
903.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,0
904.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
905.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
906.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
907.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
908.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
909.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
910.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
911.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
912.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
913.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
914.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
915.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
916.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
917.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
918.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
919.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
920.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
921.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
922.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
923.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
924.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
925.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
926.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
927.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
928.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
929.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
930.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
931.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
932.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
933.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
934.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
935.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
936.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
937.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
938.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
939.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
940.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
941.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
942.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
943.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
944.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
945.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
946.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
947.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
948.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
949.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
950.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
951.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
952.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
953.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
954.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
955.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
956.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
957.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
958.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
959.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
960.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
961.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
962.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
963.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
964.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
965.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
966.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
967.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
968.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
969.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
970.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
971.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
972.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
973.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
974.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,0
975.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
976.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
977.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
978.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
979.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
980.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
981.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
982.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
983.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
984.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
985.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
986.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
987.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
988.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
989.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
990.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
991.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
992.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
993.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
994.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
995.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,3
996.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,0
997.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
998.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
999.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,2
1000.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
1001.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1002.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1003.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,3
1004.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1005.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
1006.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,2
1007.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,1
1008.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,3
1009.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1010.0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2,3
1011.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,2
1012.0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,2
1013.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,1,4
1014.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,2
1015.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,3
1016.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,2
1017.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,2
1018.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2
1019.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2
1020.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2
1021.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,3
1022.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2
1023.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2
1024.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2
1025.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,1
1026.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,2
1027.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2
1028.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2
1029.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2
1030.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2
1031.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1
1032.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1
1033.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
1034.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
1035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1041.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1046.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1047.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1051.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
